date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-26,US,NC_Lincoln_County,-72,1,0,,,,,,
2020-03-27,US,NC_Lincoln_County,-71,1,0,,,,,,
2020-03-28,US,NC_Lincoln_County,-70,1,0,,,,,,
2020-03-29,US,NC_Lincoln_County,-69,3,0,,,,,,
2020-03-30,US,NC_Lincoln_County,-68,3,0,,,,,,
2020-03-31,US,NC_Lincoln_County,-67,4,0,,,,,,
2020-04-01,US,NC_Lincoln_County,-66,5,0,,,,,,
2020-04-02,US,NC_Lincoln_County,-65,8,0,,,,,,
2020-04-03,US,NC_Lincoln_County,-64,9,0,,,,,,
2020-04-04,US,NC_Lincoln_County,-63,9,0,,,,,,
2020-04-05,US,NC_Lincoln_County,-62,9,0,,,,,,
2020-04-06,US,NC_Lincoln_County,-61,9,0,,,,,,
2020-04-07,US,NC_Lincoln_County,-60,11,0,,,,,,
2020-04-08,US,NC_Lincoln_County,-59,11,0,,,,,,
2020-04-09,US,NC_Lincoln_County,-58,12,0,,,,,,
2020-04-10,US,NC_Lincoln_County,-57,13,0,,,,,,
2020-04-11,US,NC_Lincoln_County,-56,15,0,,,,,,
2020-04-12,US,NC_Lincoln_County,-55,15,0,,,,,,
2020-04-13,US,NC_Lincoln_County,-54,15,0,,,,,,
2020-04-14,US,NC_Lincoln_County,-53,15,0,,,,,,
2020-04-15,US,NC_Lincoln_County,-52,15,0,,,,,,
2020-04-16,US,NC_Lincoln_County,-51,18,0,,,,,,
2020-04-17,US,NC_Lincoln_County,-50,19,0,,,,,,
2020-04-18,US,NC_Lincoln_County,-49,19,0,,,,,,
2020-04-19,US,NC_Lincoln_County,-48,19,0,,,,,,
2020-04-20,US,NC_Lincoln_County,-47,19,0,,,,,,
2020-04-21,US,NC_Lincoln_County,-46,21,0,,,,,,
2020-04-22,US,NC_Lincoln_County,-45,24,0,,,,,,
2020-04-23,US,NC_Lincoln_County,-44,24,0,,,,,,
2020-04-24,US,NC_Lincoln_County,-43,24,0,,,,,,
2020-04-25,US,NC_Lincoln_County,-42,24,0,,,,,,
2020-04-26,US,NC_Lincoln_County,-41,24,0,,,,,,
2020-04-27,US,NC_Lincoln_County,-40,25,0,,,,,,
2020-04-28,US,NC_Lincoln_County,-39,25,0,,,,,,
2020-04-29,US,NC_Lincoln_County,-38,26,0,,,,,,
2020-04-30,US,NC_Lincoln_County,-37,26,0,,,,,,
2020-05-01,US,NC_Lincoln_County,-36,27,0,,,,,,
2020-05-02,US,NC_Lincoln_County,-35,28,0,,,,,,
2020-05-03,US,NC_Lincoln_County,-34,28,0,,,,,,
2020-05-04,US,NC_Lincoln_County,-33,32,0,,,,,,
2020-05-05,US,NC_Lincoln_County,-32,35,0,,,,,,
2020-05-06,US,NC_Lincoln_County,-31,37,0,,,,,,
2020-05-07,US,NC_Lincoln_County,-30,37,0,,,,,,
2020-05-08,US,NC_Lincoln_County,-29,39,0,,,,,,
2020-05-09,US,NC_Lincoln_County,-28,39,0,,,,,,
2020-05-10,US,NC_Lincoln_County,-27,39,0,,,,,,
2020-05-11,US,NC_Lincoln_County,-26,39,0,,,,,,
2020-05-12,US,NC_Lincoln_County,-25,40,0,,,,,,
2020-05-13,US,NC_Lincoln_County,-24,42,0,,,,,,
2020-05-14,US,NC_Lincoln_County,-23,44,0,,,,,,
2020-05-15,US,NC_Lincoln_County,-22,44,0,,,,,,
2020-05-16,US,NC_Lincoln_County,-21,45,0,,,,,,
2020-05-17,US,NC_Lincoln_County,-20,48,0,,,,,,
2020-05-18,US,NC_Lincoln_County,-19,48,0,,,,,,
2020-05-19,US,NC_Lincoln_County,-18,50,0,,,,,,
2020-05-20,US,NC_Lincoln_County,-17,52,0,,,,,,
2020-05-21,US,NC_Lincoln_County,-16,54,0,,,,,,
2020-05-22,US,NC_Lincoln_County,-15,56,0,,,,,,
2020-05-23,US,NC_Lincoln_County,-14,58,0,,,,,,
2020-05-24,US,NC_Lincoln_County,-13,58,0,,,,,,
2020-05-25,US,NC_Lincoln_County,-12,59,0,,,,,,
2020-05-26,US,NC_Lincoln_County,-11,59,0,,,,,,
2020-05-27,US,NC_Lincoln_County,-10,61,0,,,,,,
2020-05-28,US,NC_Lincoln_County,-9,63,0,,,,,,
2020-05-29,US,NC_Lincoln_County,-8,67,0,,,,,,
2020-05-30,US,NC_Lincoln_County,-7,67,0,,,,,,
2020-05-31,US,NC_Lincoln_County,-6,67,0,,,,,,
2020-06-01,US,NC_Lincoln_County,-5,70,0,,,,,,
2020-06-02,US,NC_Lincoln_County,-4,72,0,,,,,,
2020-06-03,US,NC_Lincoln_County,-3,78,0,,,,,,
2020-06-04,US,NC_Lincoln_County,-2,87,0,,,,,,
2020-06-05,US,NC_Lincoln_County,-1,93,0,,,,,,
2020-06-06,US,NC_Lincoln_County,0,100,0,,,,,,
2020-06-07,US,NC_Lincoln_County,1,100,0,,,,,,
2020-06-08,US,NC_Lincoln_County,2,105,0,,,,,,
2020-06-09,US,NC_Lincoln_County,3,106,0,,,,,,
2020-06-10,US,NC_Lincoln_County,4,108,0,,,,,,
2020-06-11,US,NC_Lincoln_County,5,113,0,,,,,,
2020-06-12,US,NC_Lincoln_County,6,118,0,,,,,,
2020-06-13,US,NC_Lincoln_County,7,125,0,,,,,,
2020-06-14,US,NC_Lincoln_County,8,138,0,,,,,,
2020-06-15,US,NC_Lincoln_County,9,140,0,,,,,,
2020-06-16,US,NC_Lincoln_County,10,148,0,,,,,,
2020-06-17,US,NC_Lincoln_County,11,157,0,,,,,,
2020-06-18,US,NC_Lincoln_County,12,164,0,,,,,,
2020-06-19,US,NC_Lincoln_County,13,172,0,,,,,,
2020-06-20,US,NC_Lincoln_County,14,178,0,,,,,,
2020-06-21,US,NC_Lincoln_County,15,186,0,,,,,,
2020-06-22,US,NC_Lincoln_County,16,189,0,,,,,,
2020-06-23,US,NC_Lincoln_County,17,196,0,,,,,,
2020-06-24,US,NC_Lincoln_County,18,199,0,,,,,,
2020-06-25,US,NC_Lincoln_County,19,208,0,,,,,,
2020-06-26,US,NC_Lincoln_County,20,220,0,,,,,,
2020-06-27,US,NC_Lincoln_County,21,220,1,,,,,,
2020-06-28,US,NC_Lincoln_County,22,240,1,,,,,,
2020-06-29,US,NC_Lincoln_County,23,246,1,,,,,,
2020-06-30,US,NC_Lincoln_County,24,252,1,,,,,,
2020-07-01,US,NC_Lincoln_County,25,258,1,,,,,,
2020-07-02,US,NC_Lincoln_County,26,268,1,,,,,,
2020-07-03,US,NC_Lincoln_County,27,283,1,,,,,,
2020-07-04,US,NC_Lincoln_County,28,295,1,,,,,,
2020-07-05,US,NC_Lincoln_County,29,300,1,,,,,,
2020-07-06,US,NC_Lincoln_County,30,323,1,,,,,,
2020-07-07,US,NC_Lincoln_County,31,334,1,,,,,,
2020-07-08,US,NC_Lincoln_County,32,341,1,,,,,,
2020-07-09,US,NC_Lincoln_County,33,347,2,,,,,,
2020-07-10,US,NC_Lincoln_County,34,360,2,,,,,,
2020-07-11,US,NC_Lincoln_County,35,390,2,,,,,,
2020-07-12,US,NC_Lincoln_County,36,414,2,,,,,,
2020-07-13,US,NC_Lincoln_County,37,433,2,,,,,,
2020-07-14,US,NC_Lincoln_County,38,450,2,,,,,,
2020-07-15,US,NC_Lincoln_County,39,473,2,,,,,,
2020-07-16,US,NC_Lincoln_County,40,508,2,,,,,,
2020-07-17,US,NC_Lincoln_County,41,521,2,,,,,,
2020-07-18,US,NC_Lincoln_County,42,535,2,,,,,,
2020-07-19,US,NC_Lincoln_County,43,547,2,,,,,,
2020-07-20,US,NC_Lincoln_County,44,562,2,,,,,,
2020-07-21,US,NC_Lincoln_County,45,576,2,,,,,,
2020-07-22,US,NC_Lincoln_County,46,589,2,,,,,,
2020-07-23,US,NC_Lincoln_County,47,611,2,,,,,,
2020-07-24,US,NC_Lincoln_County,48,620,2,,,,,,
2020-07-25,US,NC_Lincoln_County,49,633,2,,,,,,
2020-07-26,US,NC_Lincoln_County,50,651,2,,,,,,
2020-07-27,US,NC_Lincoln_County,51,664,2,,,,,,
2020-07-28,US,NC_Lincoln_County,52,678,2,,,,,,
2020-07-29,US,NC_Lincoln_County,53,692,2,,,,,,
2020-07-30,US,NC_Lincoln_County,54,710,2,,,,,,
2020-07-31,US,NC_Lincoln_County,55,721,3,,,,,,
2020-08-01,US,NC_Lincoln_County,56,729,3,,,,,,
2020-08-02,US,NC_Lincoln_County,57,746,3,,,,,,
2020-08-03,US,NC_Lincoln_County,58,751,3,,,,,,
2020-08-04,US,NC_Lincoln_County,59,773,3,,,,,,
2020-08-05,US,NC_Lincoln_County,60,781,3,,,,,,
2020-08-06,US,NC_Lincoln_County,61,802,3,,,,,,
2020-08-07,US,NC_Lincoln_County,62,825,9,,,,,,
2020-08-08,US,NC_Lincoln_County,63,840,9,,,,,,
2020-08-09,US,NC_Lincoln_County,64,848,9,,,,,,
2020-08-10,US,NC_Lincoln_County,65,850,9,,,,,,
2020-08-11,US,NC_Lincoln_County,66,858,9,,,,,,
