date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-20,US,TN_Anderson_County,-102,1,0,,,,,,
2020-03-21,US,TN_Anderson_County,-101,1,0,,,,,,
2020-03-22,US,TN_Anderson_County,-100,1,0,,,,,,
2020-03-23,US,TN_Anderson_County,-99,1,0,,,,,,
2020-03-24,US,TN_Anderson_County,-98,1,0,,,,,,
2020-03-25,US,TN_Anderson_County,-97,3,0,,,,,,
2020-03-26,US,TN_Anderson_County,-96,3,0,,,,,,
2020-03-27,US,TN_Anderson_County,-95,4,0,,,,,,
2020-03-28,US,TN_Anderson_County,-94,5,0,,,,,,
2020-03-29,US,TN_Anderson_County,-93,6,0,,,,,,
2020-03-30,US,TN_Anderson_County,-92,9,0,,,,,,
2020-03-31,US,TN_Anderson_County,-91,10,0,,,,,,
2020-04-01,US,TN_Anderson_County,-90,10,0,,,,,,
2020-04-02,US,TN_Anderson_County,-89,10,0,,,,,,
2020-04-03,US,TN_Anderson_County,-88,10,0,,,,,,
2020-04-04,US,TN_Anderson_County,-87,10,0,,,,,,
2020-04-05,US,TN_Anderson_County,-86,10,0,,,,,,
2020-04-06,US,TN_Anderson_County,-85,10,0,,,,,,
2020-04-07,US,TN_Anderson_County,-84,11,0,,,,,,
2020-04-08,US,TN_Anderson_County,-83,11,1,,,,,,
2020-04-09,US,TN_Anderson_County,-82,11,1,,,,,,
2020-04-10,US,TN_Anderson_County,-81,11,1,,,,,,
2020-04-11,US,TN_Anderson_County,-80,12,1,,,,,,
2020-04-12,US,TN_Anderson_County,-79,12,1,,,,,,
2020-04-13,US,TN_Anderson_County,-78,15,1,,,,,,
2020-04-14,US,TN_Anderson_County,-77,15,1,,,,,,
2020-04-15,US,TN_Anderson_County,-76,15,1,,,,,,
2020-04-16,US,TN_Anderson_County,-75,15,1,,,,,,
2020-04-17,US,TN_Anderson_County,-74,15,1,,,,,,
2020-04-18,US,TN_Anderson_County,-73,15,1,,,,,,
2020-04-19,US,TN_Anderson_County,-72,16,1,,,,,,
2020-04-20,US,TN_Anderson_County,-71,16,1,,,,,,
2020-04-21,US,TN_Anderson_County,-70,21,1,,,,,,
2020-04-22,US,TN_Anderson_County,-69,22,1,,,,,,
2020-04-23,US,TN_Anderson_County,-68,23,1,,,,,,
2020-04-24,US,TN_Anderson_County,-67,24,1,,,,,,
2020-04-25,US,TN_Anderson_County,-66,24,1,,,,,,
2020-04-26,US,TN_Anderson_County,-65,24,1,,,,,,
2020-04-27,US,TN_Anderson_County,-64,24,1,,,,,,
2020-04-28,US,TN_Anderson_County,-63,24,1,,,,,,
2020-04-29,US,TN_Anderson_County,-62,27,1,,,,,,
2020-04-30,US,TN_Anderson_County,-61,28,1,,,,,,
2020-05-01,US,TN_Anderson_County,-60,28,1,,,,,,
2020-05-02,US,TN_Anderson_County,-59,28,1,,,,,,
2020-05-03,US,TN_Anderson_County,-58,28,1,,,,,,
2020-05-04,US,TN_Anderson_County,-57,29,1,,,,,,
2020-05-05,US,TN_Anderson_County,-56,29,1,,,,,,
2020-05-06,US,TN_Anderson_County,-55,29,1,,,,,,
2020-05-07,US,TN_Anderson_County,-54,31,1,,,,,,
2020-05-08,US,TN_Anderson_County,-53,31,1,,,,,,
2020-05-09,US,TN_Anderson_County,-52,31,1,,,,,,
2020-05-10,US,TN_Anderson_County,-51,31,1,,,,,,
2020-05-11,US,TN_Anderson_County,-50,33,1,,,,,,
2020-05-12,US,TN_Anderson_County,-49,34,1,,,,,,
2020-05-13,US,TN_Anderson_County,-48,35,1,,,,,,
2020-05-14,US,TN_Anderson_County,-47,35,1,,,,,,
2020-05-15,US,TN_Anderson_County,-46,36,1,,,,,,
2020-05-16,US,TN_Anderson_County,-45,36,1,,,,,,
2020-05-17,US,TN_Anderson_County,-44,36,1,,,,,,
2020-05-18,US,TN_Anderson_County,-43,37,1,,,,,,
2020-05-19,US,TN_Anderson_County,-42,37,1,,,,,,
2020-05-20,US,TN_Anderson_County,-41,37,1,,,,,,
2020-05-21,US,TN_Anderson_County,-40,37,1,,,,,,
2020-05-22,US,TN_Anderson_County,-39,37,1,,,,,,
2020-05-23,US,TN_Anderson_County,-38,39,1,,,,,,
2020-05-24,US,TN_Anderson_County,-37,39,1,,,,,,
2020-05-25,US,TN_Anderson_County,-36,39,1,,,,,,
2020-05-26,US,TN_Anderson_County,-35,39,1,,,,,,
2020-05-27,US,TN_Anderson_County,-34,39,1,,,,,,
2020-05-28,US,TN_Anderson_County,-33,39,1,,,,,,
2020-05-29,US,TN_Anderson_County,-32,39,1,,,,,,
2020-05-30,US,TN_Anderson_County,-31,40,1,,,,,,
2020-05-31,US,TN_Anderson_County,-30,41,1,,,,,,
2020-06-01,US,TN_Anderson_County,-29,41,1,,,,,,
2020-06-02,US,TN_Anderson_County,-28,41,1,,,,,,
2020-06-03,US,TN_Anderson_County,-27,41,1,,,,,,
2020-06-04,US,TN_Anderson_County,-26,42,2,,,,,,
2020-06-05,US,TN_Anderson_County,-25,42,2,,,,,,
2020-06-06,US,TN_Anderson_County,-24,45,2,,,,,,
2020-06-07,US,TN_Anderson_County,-23,47,2,,,,,,
2020-06-08,US,TN_Anderson_County,-22,48,2,,,,,,
2020-06-09,US,TN_Anderson_County,-21,50,2,,,,,,
2020-06-10,US,TN_Anderson_County,-20,54,2,,,,,,
2020-06-11,US,TN_Anderson_County,-19,55,2,,,,,,
2020-06-12,US,TN_Anderson_County,-18,59,2,,,,,,
2020-06-13,US,TN_Anderson_County,-17,59,2,,,,,,
2020-06-14,US,TN_Anderson_County,-16,59,2,,,,,,
2020-06-15,US,TN_Anderson_County,-15,60,2,,,,,,
2020-06-16,US,TN_Anderson_County,-14,65,2,,,,,,
2020-06-17,US,TN_Anderson_County,-13,66,2,,,,,,
2020-06-18,US,TN_Anderson_County,-12,69,2,,,,,,
2020-06-19,US,TN_Anderson_County,-11,74,2,,,,,,
2020-06-20,US,TN_Anderson_County,-10,74,2,,,,,,
2020-06-21,US,TN_Anderson_County,-9,74,2,,,,,,
2020-06-22,US,TN_Anderson_County,-8,75,2,,,,,,
2020-06-23,US,TN_Anderson_County,-7,78,2,,,,,,
2020-06-24,US,TN_Anderson_County,-6,79,2,,,,,,
2020-06-25,US,TN_Anderson_County,-5,81,2,,,,,,
2020-06-26,US,TN_Anderson_County,-4,89,2,,,,,,
2020-06-27,US,TN_Anderson_County,-3,90,2,,,,,,
2020-06-28,US,TN_Anderson_County,-2,90,2,,,,,,
2020-06-29,US,TN_Anderson_County,-1,97,2,,,,,,
2020-06-30,US,TN_Anderson_County,0,102,2,,,,,,
2020-07-01,US,TN_Anderson_County,1,104,2,,,,,,
2020-07-02,US,TN_Anderson_County,2,105,2,,,,,,
2020-07-03,US,TN_Anderson_County,3,116,2,,,,,,
2020-07-04,US,TN_Anderson_County,4,134,2,,,,,,
2020-07-05,US,TN_Anderson_County,5,142,2,,,,,,
2020-07-06,US,TN_Anderson_County,6,143,2,,,,,,
2020-07-07,US,TN_Anderson_County,7,143,2,,,,,,
2020-07-08,US,TN_Anderson_County,8,166,2,,,,,,
2020-07-09,US,TN_Anderson_County,9,178,2,,,,,,
2020-07-10,US,TN_Anderson_County,10,189,2,,,,,,
2020-07-11,US,TN_Anderson_County,11,195,2,,,,,,
2020-07-12,US,TN_Anderson_County,12,200,2,,,,,,
2020-07-13,US,TN_Anderson_County,13,211,2,,,,,,
2020-07-14,US,TN_Anderson_County,14,219,2,,,,,,
2020-07-15,US,TN_Anderson_County,15,236,2,,,,,,
2020-07-16,US,TN_Anderson_County,16,252,2,,,,,,
2020-07-17,US,TN_Anderson_County,17,265,2,,,,,,
2020-07-18,US,TN_Anderson_County,18,277,2,,,,,,
2020-07-19,US,TN_Anderson_County,19,289,2,,,,,,
2020-07-20,US,TN_Anderson_County,20,300,3,,,,,,
2020-07-21,US,TN_Anderson_County,21,327,3,,,,,,
2020-07-22,US,TN_Anderson_County,22,335,3,,,,,,
2020-07-23,US,TN_Anderson_County,23,374,3,,,,,,
2020-07-24,US,TN_Anderson_County,24,389,3,,,,,,
2020-07-25,US,TN_Anderson_County,25,396,4,,,,,,
2020-07-26,US,TN_Anderson_County,26,430,4,,,,,,
2020-07-27,US,TN_Anderson_County,27,469,4,,,,,,
2020-07-28,US,TN_Anderson_County,28,500,4,,,,,,
2020-07-29,US,TN_Anderson_County,29,536,5,,,,,,
2020-07-30,US,TN_Anderson_County,30,550,5,,,,,,
2020-07-31,US,TN_Anderson_County,31,571,5,,,,,,
2020-08-01,US,TN_Anderson_County,32,583,5,,,,,,
2020-08-02,US,TN_Anderson_County,33,599,5,,,,,,
2020-08-03,US,TN_Anderson_County,34,607,5,,,,,,
2020-08-04,US,TN_Anderson_County,35,630,6,,,,,,
2020-08-05,US,TN_Anderson_County,36,637,6,,,,,,
2020-08-06,US,TN_Anderson_County,37,651,6,,,,,,
2020-08-07,US,TN_Anderson_County,38,668,6,,,,,,
2020-08-08,US,TN_Anderson_County,39,676,6,,,,,,
2020-08-09,US,TN_Anderson_County,40,684,6,,,,,,
2020-08-10,US,TN_Anderson_County,41,693,6,,,,,,
2020-08-11,US,TN_Anderson_County,42,698,6,,,,,,
