country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Sweden,,2020-03-08,2,225,0,,,,,,
Sweden,,2020-03-09,3,326,0,,,,,,
Sweden,,2020-03-10,4,424,1,,,,,,
Sweden,,2020-03-11,5,620,1,,,,,,
Sweden,,2020-03-12,6,771,2,,,,,,
Sweden,,2020-03-13,7,923,3,,,,,,
Sweden,,2020-03-14,8,994,5,,,,,,
Sweden,,2020-03-15,9,1063,7,,,,,,
Sweden,,2020-03-16,10,1146,8,,,,,,
Sweden,,2020-03-17,11,1265,14,,,,,,
Sweden,,2020-03-18,12,1410,21,,,,,,
Sweden,,2020-03-19,13,1553,30,,,,,,
Sweden,,2020-03-20,14,1733,38,,,,,,
Sweden,,2020-03-21,15,1868,49,,,,,,
Sweden,,2020-03-22,16,1986,60,,,,,,
Sweden,,2020-03-23,17,2168,81,,,,,,
Sweden,,2020-03-24,18,2398,103,,,,,,
Sweden,,2020-03-25,19,2712,134,,,,,,
Sweden,,2020-03-26,20,2998,166,,,,,,
Sweden,,2020-03-27,21,3363,201,,,,,,
Sweden,,2020-03-28,22,3663,239,,,,,,
Sweden,,2020-03-29,23,3943,284,,,,,,
Sweden,,2020-03-30,24,4359,332,,,,,,
Sweden,,2020-03-31,25,4834,385,,,,,,
Sweden,,2020-04-01,26,5320,455,,,,,,
Sweden,,2020-04-02,27,5874,535,,,,,,
Sweden,,2020-04-03,28,6475,605,,,,,,
Sweden,,2020-04-04,29,6832,373,,,,,,
Sweden,,2020-04-05,30,7172,401,,,,,,
Sweden,,2020-04-06,31,7561,477,,,,,,
Sweden,,2020-04-07,32,8299,591,,,,,,
Sweden,,2020-04-08,33,8954,687,,,,,,
Sweden,,2020-04-09,34,9599,793,,,,,,
Sweden,,2020-04-10,35,10053,870,,,,,,
Sweden,,2020-04-11,36,10448,887,,,,,,
Sweden,,2020-04-12,37,10912,899,,,,,,
Sweden,,2020-04-13,38,11349,919,,,,,,
Sweden,,2020-04-14,39,11828,1033,,,,,,
Sweden,,2020-04-15,40,12432,1203,,,,,,
Sweden,,2020-04-16,41,13055,1333,,,,,,
Sweden,,2020-04-17,42,13743,1400,,,,,,
Sweden,,2020-04-18,43,14275,1511,,,,,,
Sweden,,2020-04-19,44,14663,1540,,,,,,
Sweden,,2020-04-20,45,15124,1580,,,,,,
Sweden,,2020-04-21,46,15831,1765,,,,,,
Sweden,,2020-04-22,47,16553,1937,,,,,,
Sweden,,2020-04-23,48,17311,2021,,,,,,
Sweden,,2020-04-24,49,18090,2152,,,,,,
Sweden,,2020-04-25,50,18563,2192,,,,,,
Sweden,,2020-04-26,51,18863,2194,,,,,,
Sweden,,2020-04-27,52,19426,2274,,,,,,
Sweden,,2020-04-28,53,20168,2355,,,,,,
Sweden,,2020-04-29,54,20966,2462,,,,,,
Sweden,,2020-04-30,55,21601,2586,,,,,,
Sweden,,2020-05-01,56,22133,2653,,,,,,
Sweden,,2020-05-02,57,22432,2669,,,,,,
Sweden,,2020-05-03,58,22693,2679,,,,,,
Sweden,,2020-05-04,59,23169,2769,,,,,,
Sweden,,2020-05-05,60,23826,2854,,,,,,
Sweden,,2020-05-06,61,24572,2941,,,,,,
Sweden,,2020-05-07,62,25359,3040,,,,,,
Sweden,,2020-05-08,63,26059,3175,,,,,,
Sweden,,2020-05-09,64,26568,3220,,,,,,
Sweden,,2020-05-10,65,26846,3225,,,,,,
Sweden,,2020-05-11,66,27301,3256,,,,,,
Sweden,,2020-05-12,67,28055,3313,,,,,,
Sweden,,2020-05-13,68,28755,3460,,,,,,
Sweden,,2020-05-14,69,29415,3529,,,,,,
Sweden,,2020-05-15,70,30103,3646,,,,,,
Sweden,,2020-05-16,71,30461,3674,,,,,,
Sweden,,2020-05-17,72,30720,3679,,,,,,
Sweden,,2020-05-18,73,31151,3698,,,,,,
Sweden,,2020-05-19,74,31818,3743,,,,,,
Sweden,,2020-05-20,75,32626,3831,,,,,,
Sweden,,2020-05-21,76,33236,3871,,,,,,
Sweden,,2020-05-22,77,33768,3925,,,,,,
Sweden,,2020-05-23,78,34171,3992,,,,,,
Sweden,,2020-05-24,79,34381,3998,,,,,,
Sweden,,2020-05-25,80,34871,4029,,,,,,
Sweden,,2020-05-26,81,35617,4125,,,,,,
Sweden,,2020-05-27,82,36417,4220,,,,,,
Sweden,,2020-05-28,83,37191,4266,,,,,,
Sweden,,2020-05-29,84,37964,4350,,,,,,
Sweden,,2020-05-30,85,38396,4395,,,,,,
Sweden,,2020-05-31,86,38661,4395,,,,,,
Sweden,,2020-06-01,87,39309,4403,,,,,,
Sweden,,2020-06-02,88,40210,4468,,,,,,
Sweden,,2020-06-03,89,41256,4542,,,,,,
Sweden,,2020-06-04,90,42295,4562,,,,,,
Sweden,,2020-06-05,91,43441,4639,,,,,,
Sweden,,2020-06-06,92,44224,4656,,,,,,
Sweden,,2020-06-07,93,44686,4659,,,,,,
Sweden,,2020-06-08,94,45363,4694,,,,,,
Sweden,,2020-06-09,95,46299,4717,,,,,,
Sweden,,2020-06-10,96,47736,4795,,,,,,
Sweden,,2020-06-11,97,49030,4814,,,,,,
Sweden,,2020-06-12,98,50367,4854,,,,,,
Sweden,,2020-06-13,99,51409,4874,,,,,,
Sweden,,2020-06-14,100,51827,4874,,,,,,
Sweden,,2020-06-15,101,52511,4891,,,,,,
Sweden,,2020-06-16,102,53729,4939,,,,,,
Sweden,,2020-06-17,103,55186,5041,,,,,,
Sweden,,2020-06-18,104,56682,5053,,,,,,
Sweden,,2020-06-19,105,57895,5053,,,,,,
Sweden,,2020-06-20,106,58597,5053,,,,,,
Sweden,,2020-06-21,107,58918,5053,,,,,,
Sweden,,2020-06-22,108,59718,5053,,,,,,
Sweden,,2020-06-23,109,61030,5161,,,,,,
Sweden,,2020-06-24,110,62728,5209,,,,,,
Sweden,,2020-06-25,111,64009,5230,,,,,,
Sweden,,2020-06-26,112,65212,5280,,,,,,
Sweden,,2020-06-27,113,65972,5280,,,,,,
Sweden,,2020-06-28,114,66392,5280,,,,,,
Sweden,,2020-06-29,115,67119,5280,,,,,,
Sweden,,2020-06-30,116,67924,5333,,,,,,
Sweden,,2020-07-01,117,68608,5370,,,,,,
Sweden,,2020-07-02,118,69297,5411,,,,,,
Sweden,,2020-07-03,119,69996,5420,,,,,,
Sweden,,2020-07-04,120,70366,5420,,,,,,
Sweden,,2020-07-05,121,70681,5420,,,,,,
Sweden,,2020-07-06,122,70932,5420,,,,,,
Sweden,,2020-07-07,123,71210,5447,,,,,,
Sweden,,2020-07-08,124,71747,5482,,,,,,
Sweden,,2020-07-09,125,72082,5500,,,,,,
Sweden,,2020-07-10,126,72459,5526,,,,,,
Sweden,,2020-07-11,127,72773,5526,,,,,,
Sweden,,2020-07-12,128,72879,5526,,,,,,
Sweden,,2020-07-13,129,73049,5526,,,,,,
Sweden,,2020-07-14,130,73364,5545,,,,,,
Sweden,,2020-07-15,131,73663,5572,,,,,,
Sweden,,2020-07-16,132,73936,5593,,,,,,
Sweden,,2020-07-17,133,74235,5619,,,,,,
Sweden,,2020-07-18,134,74435,5619,,,,,,
Sweden,,2020-07-19,135,74545,5619,,,,,,
Sweden,,2020-07-20,136,74676,5619,,,,,,
Sweden,,2020-07-21,137,74902,5646,,,,,,
Sweden,,2020-07-22,138,75199,5667,,,,,,
Sweden,,2020-07-23,139,75419,5676,,,,,,
Sweden,,2020-07-24,140,75681,5697,,,,,,
Sweden,,2020-07-25,141,75819,5697,,,,,,
Sweden,,2020-07-26,142,75861,5697,,,,,,
Sweden,,2020-07-27,143,75932,5697,,,,,,
Sweden,,2020-07-28,144,76215,5702,,,,,,
Sweden,,2020-07-29,145,76516,5730,,,,,,
Sweden,,2020-07-30,146,76818,5739,,,,,,
Sweden,,2020-07-31,147,77076,5743,,,,,,
Sweden,,2020-08-01,148,77379,5743,,,,,,
Sweden,,2020-08-02,149,77417,5743,,,,,,
Sweden,,2020-08-03,150,77582,5743,,,,,,
Sweden,,2020-08-04,151,77916,5747,,,,,,
Sweden,,2020-08-05,152,78341,5760,,,,,,
Sweden,,2020-08-06,153,78719,5766,,,,,,
Sweden,,2020-08-07,154,79099,5763,,,,,,
Sweden,,2020-08-08,155,79359,5763,,,,,,
Sweden,,2020-08-09,156,79432,5763,,,,,,
Sweden,,2020-08-10,157,79628,5763,,,,,,
Sweden,,2020-08-11,158,80045,5770,,,,,,
Sweden,,2020-08-12,159,80489,5774,,,,,,
Sweden,,2020-08-13,160,80851,5776,,,,,,
Sweden,,2020-08-14,161,81195,5783,,,,,,
Sweden,,2020-08-15,162,81421,5783,,,,,,
Sweden,,2020-08-16,163,81484,5783,,,,,,
Sweden,,2020-08-17,164,81658,5783,,,,,,
Sweden,,2020-08-18,165,81972,5790,,,,,,
Sweden,,2020-08-19,166,82323,5802,,,,,,
Sweden,,2020-08-20,167,82656,5805,,,,,,
Sweden,,2020-08-21,168,82954,5810,,,,,,
Sweden,,2020-08-22,169,83114,5810,,,,,,
Sweden,,2020-08-23,170,83171,5810,,,,,,
Sweden,,2020-08-24,171,83353,5810,,,,,,
Sweden,,2020-08-25,172,83578,5814,,,,,,
Sweden,,2020-08-26,173,83824,5817,,,,,,
Sweden,,2020-08-27,174,83958,5820,,,,,,
Sweden,,2020-08-28,175,83958,5821,,,,,,
Sweden,,2020-08-29,176,83958,5821,,,,,,
Sweden,,2020-08-30,177,83958,5821,,,,,,
Sweden,,2020-08-31,178,84379,5821,,,,,,
Sweden,,2020-09-01,179,84521,5813,,,,,,
Sweden,,2020-09-02,180,84532,5820,,,,,,
Sweden,,2020-09-03,181,84729,5832,,,,,,
Sweden,,2020-09-04,182,84985,5835,,,,,,
Sweden,,2020-09-05,183,84985,5835,,,,,,
Sweden,,2020-09-06,184,84985,5835,,,,,,
Sweden,,2020-09-07,185,85558,5835,,,,,,
Sweden,,2020-09-08,186,85707,5838,,,,,,
Sweden,,2020-09-09,187,85880,5842,,,,,,
Sweden,,2020-09-10,188,86194,5843,,,,,,
Sweden,,2020-09-11,189,86505,5846,,,,,,
Sweden,,2020-09-12,190,86505,5846,,,,,,
Sweden,,2020-09-13,191,86505,5846,,,,,,
Sweden,,2020-09-14,192,86505,5846,,,,,,
Sweden,,2020-09-15,193,87345,5846,,,,,,
Sweden,,2020-09-16,194,87575,5860,,,,,,
Sweden,,2020-09-17,195,87885,5864,,,,,,
Sweden,,2020-09-18,196,88237,5865,,,,,,
Sweden,,2020-09-19,197,88237,5865,,,,,,
Sweden,,2020-09-20,198,88237,5865,,,,,,
Sweden,,2020-09-21,199,88237,5865,,,,,,
Sweden,,2020-09-22,200,89436,5865,,,,,,
Sweden,,2020-09-23,201,89756,5876,,,,,,
Sweden,,2020-09-24,202,90289,5878,,,,,,
Sweden,,2020-09-25,203,90923,5880,,,,,,
Sweden,,2020-09-26,204,90923,5880,,,,,,
Sweden,,2020-09-27,205,90923,5880,,,,,,
Sweden,,2020-09-28,206,90923,5880,,,,,,
Sweden,,2020-09-29,207,92466,5880,,,,,,
Sweden,,2020-09-30,208,92863,5893,,,,,,
Sweden,,2020-10-01,209,93615,5893,,,,,,
Sweden,,2020-10-02,210,94283,5895,,,,,,
Sweden,,2020-10-03,211,94283,5895,,,,,,
Sweden,,2020-10-04,212,94283,5895,,,,,,
Sweden,,2020-10-05,213,94283,5895,,,,,,
Sweden,,2020-10-06,214,96145,5895,,,,,,
Sweden,,2020-10-07,215,96677,5892,,,,,,
Sweden,,2020-10-08,216,97532,5892,,,,,,
Sweden,,2020-10-09,217,98451,5894,,,,,,
Sweden,,2020-10-10,218,98451,5894,,,,,,
Sweden,,2020-10-11,219,98451,5894,,,,,,
Sweden,,2020-10-12,220,98451,5894,,,,,,
Sweden,,2020-10-13,221,100654,5894,,,,,,
Sweden,,2020-10-14,222,101332,5907,,,,,,
Sweden,,2020-10-15,223,102407,5910,,,,,,
Sweden,,2020-10-16,224,103200,5918,,,,,,
Sweden,,2020-10-17,225,103200,5918,,,,,,
Sweden,,2020-10-18,226,103200,5918,,,,,,
Sweden,,2020-10-19,227,103200,5918,,,,,,
Sweden,,2020-10-20,228,106380,5918,,,,,,
Sweden,,2020-10-21,229,107355,5929,,,,,,
Sweden,,2020-10-22,230,108969,5930,,,,,,
Sweden,,2020-10-23,231,110594,5933,,,,,,
Sweden,,2020-10-24,232,110594,5933,,,,,,
Sweden,,2020-10-25,233,110594,5933,,,,,,
Sweden,,2020-10-26,234,110594,5933,,,,,,
Sweden,,2020-10-27,235,115785,5933,,,,,,
Sweden,,2020-10-28,236,117913,5927,,,,,,
Sweden,,2020-10-29,237,121167,5934,,,,,,
Sweden,,2020-10-30,238,124355,5938,,,,,,
Sweden,,2020-10-31,239,124355,5938,,,,,,
Sweden,,2020-11-01,240,124355,5938,,,,,,
Sweden,,2020-11-02,241,124355,5938,,,,,,
Sweden,,2020-11-03,242,134532,5938,,,,,,
Sweden,,2020-11-04,243,137730,5997,,,,,,
Sweden,,2020-11-05,244,141764,6002,,,,,,
Sweden,,2020-11-06,245,146461,6022,,,,,,
Sweden,,2020-11-07,246,146461,6022,,,,,,
Sweden,,2020-11-08,247,146461,6022,,,,,,
Sweden,,2020-11-09,248,146461,6022,,,,,,
Sweden,,2020-11-10,249,162240,6022,,,,,,
Sweden,,2020-11-11,250,166707,6082,,,,,,
Sweden,,2020-11-12,251,171365,6122,,,,,,
Sweden,,2020-11-13,252,177355,6164,,,,,,
Sweden,,2020-11-14,253,177355,6164,,,,,,
Sweden,,2020-11-15,254,177355,6164,,,,,,
Sweden,,2020-11-16,255,177355,6164,,,,,,
Sweden,,2020-11-17,256,192439,6164,,,,,,
Sweden,,2020-11-18,257,196446,6321,,,,,,
Sweden,,2020-11-19,258,201055,6340,,,,,,
Sweden,,2020-11-20,259,208295,6406,,,,,,
Sweden,,2020-11-21,260,208295,6406,,,,,,
Sweden,,2020-11-22,261,208295,6406,,,,,,
Sweden,,2020-11-23,262,208295,6406,,,,,,
Sweden,,2020-11-24,263,225560,6406,,,,,,
Sweden,,2020-11-25,264,230514,6555,,,,,,
Sweden,,2020-11-26,265,236355,6622,,,,,,
Sweden,,2020-11-27,266,243129,6681,,,,,,
Sweden,,2020-11-28,267,243129,6681,,,,,,
Sweden,,2020-11-29,268,243129,6681,,,,,,
Sweden,,2020-11-30,269,243129,6681,,,,,,
Sweden,,2020-12-01,270,260758,6681,,,,,,
Sweden,,2020-12-02,271,266158,6972,,,,,,
Sweden,,2020-12-03,272,272643,7007,,,,,,
Sweden,,2020-12-04,273,278912,7067,,,,,,
Sweden,,2020-12-05,274,278912,7067,,,,,,
Sweden,,2020-12-06,275,278912,7067,,,,,,
Sweden,,2020-12-07,276,278912,7067,,,,,,
Sweden,,2020-12-08,277,297732,7067,,,,,,
Sweden,,2020-12-09,278,304793,7296,,,,,,
Sweden,,2020-12-10,279,312728,7354,,,,,,
Sweden,,2020-12-11,280,320098,7514,,,,,,
Sweden,,2020-12-12,281,320098,7514,,,,,,
Sweden,,2020-12-13,282,320098,7514,,,,,,
Sweden,,2020-12-14,283,320098,7514,,,,,,
Sweden,,2020-12-15,284,341029,7514,,,,,,
Sweden,,2020-12-16,285,348585,7802,,,,,,
Sweden,,2020-12-17,286,357466,7893,,,,,,
Sweden,,2020-12-18,287,367120,7993,,,,,,
Sweden,,2020-12-19,288,367120,7993,,,,,,
Sweden,,2020-12-20,289,367120,7993,,,,,,
Sweden,,2020-12-21,290,367120,7993,,,,,,
Sweden,,2020-12-22,291,389439,7993,,,,,,
Sweden,,2020-12-23,292,396048,8279,,,,,,
Sweden,,2020-12-24,293,396048,8279,,,,,,
Sweden,,2020-12-25,294,396048,8279,,,,,,
Sweden,,2020-12-26,295,396048,8279,,,,,,
Sweden,,2020-12-27,296,396048,8279,,,,,,
Sweden,,2020-12-28,297,396048,8279,,,,,,
Sweden,,2020-12-29,298,428533,8279,,,,,,
Sweden,,2020-12-30,299,437379,8727,,,,,,
Sweden,,2020-12-31,300,437379,8727,,,,,,
Sweden,,2021-01-01,301,437379,8727,,,,,,
Sweden,,2021-01-02,302,437379,8727,,,,,,
Sweden,,2021-01-03,303,437379,8727,,,,,,
Sweden,,2021-01-04,304,437379,8727,,,,,,
Sweden,,2021-01-05,305,469748,8727,,,,,,
Sweden,,2021-01-06,306,469748,8727,,,,,,
Sweden,,2021-01-07,307,482284,8727,,,,,,
Sweden,,2021-01-08,308,489471,9433,,,,,,
Sweden,,2021-01-09,309,489471,9433,,,,,,
Sweden,,2021-01-10,310,489471,9433,,,,,,
Sweden,,2021-01-11,311,489471,9433,,,,,,
Sweden,,2021-01-12,312,506866,9433,,,,,,
Sweden,,2021-01-13,313,512203,9834,,,,,,
Sweden,,2021-01-14,314,518783,10185,,,,,,
Sweden,,2021-01-15,315,523486,10323,,,,,,
Sweden,,2021-01-16,316,523486,10323,,,,,,
Sweden,,2021-01-17,317,523486,10323,,,,,,
Sweden,,2021-01-18,318,523486,10323,,,,,,
Sweden,,2021-01-19,319,533265,10323,,,,,,
Sweden,,2021-01-20,320,537967,10797,,,,,,
Sweden,,2021-01-21,321,542952,10921,,,,,,
Sweden,,2021-01-22,322,547166,11005,,,,,,
